PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:08.297126+00:00Z""}",0,False,1747051412.589143,0.0003070831298828125
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 259, ""timestamp"": ""2025-05-12T12:01:08.336038+00:00Z""}",0,False,1747051412.626407,0.03726387023925781
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2689, ""timestamp"": ""2025-05-12T12:01:08.336350+00:00Z""}",0,False,1747051412.6269052,0.0004982948303222656
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 0, ""timestamp"": ""2025-05-12T12:01:08.336557+00:00Z""}",0,False,1747051412.6271703,0.0002651214599609375
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:08.336745+00:00Z""}",0,False,1747051412.6275914,0.0004210472106933594
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:08.336928+00:00Z""}",0,False,1747051412.627991,0.00039958953857421875
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:08.337378+00:00Z""}",0,False,1747051412.6283813,0.0003902912139892578
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 276, ""timestamp"": ""2025-05-12T12:01:08.376286+00:00Z""}",0,False,1747051412.66615,0.03776884078979492
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2689, ""timestamp"": ""2025-05-12T12:01:08.376596+00:00Z""}",0,False,1747051412.6666021,0.0004520416259765625
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 0, ""timestamp"": ""2025-05-12T12:01:08.376798+00:00Z""}",0,False,1747051412.6670387,0.00043654441833496094
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:08.376979+00:00Z""}",0,False,1747051412.6672413,0.00020265579223632812
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:08.378215+00:00Z""}",0,False,1747051412.6676605,0.0004191398620605469
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:08.378640+00:00Z""}",0,False,1747051412.667986,0.0003254413604736328
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 293, ""timestamp"": ""2025-05-12T12:01:08.416909+00:00Z""}",0,False,1747051412.7058358,0.03784990310668945
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2689, ""timestamp"": ""2025-05-12T12:01:08.417299+00:00Z""}",0,False,1747051412.7062795,0.0004436969757080078
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 0, ""timestamp"": ""2025-05-12T12:01:08.417623+00:00Z""}",0,False,1747051412.7067258,0.000446319580078125
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:08.417915+00:00Z""}",0,False,1747051412.7071466,0.0004208087921142578
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:08.418123+00:00Z""}",0,False,1747051412.707371,0.0002243518829345703
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:08.418330+00:00Z""}",0,False,1747051412.7076702,0.00029921531677246094
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 310, ""timestamp"": ""2025-05-12T12:01:08.457205+00:00Z""}",0,False,1747051412.7459126,0.038242340087890625
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2689, ""timestamp"": ""2025-05-12T12:01:08.457595+00:00Z""}",0,False,1747051412.7462306,0.0003180503845214844
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 0, ""timestamp"": ""2025-05-12T12:01:08.457854+00:00Z""}",0,False,1747051412.7468534,0.0006227493286132812
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:08.458066+00:00Z""}",0,False,1747051412.7472558,0.0004024505615234375
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:08.458301+00:00Z""}",0,False,1747051412.7473588,0.000102996826171875
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:08.458508+00:00Z""}",0,False,1747051412.7474568,9.799003601074219e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 327, ""timestamp"": ""2025-05-12T12:01:08.497129+00:00Z""}",0,False,1747051412.7870498,0.03959298133850098
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2689, ""timestamp"": ""2025-05-12T12:01:08.497625+00:00Z""}",0,False,1747051412.7873738,0.00032401084899902344
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 0, ""timestamp"": ""2025-05-12T12:01:08.497899+00:00Z""}",0,False,1747051412.787901,0.0005271434783935547
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:08.498288+00:00Z""}",0,False,1747051412.788294,0.00039315223693847656
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:08.498475+00:00Z""}",0,False,1747051412.7884996,0.00020551681518554688
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:08.498636+00:00Z""}",0,False,1747051412.7886791,0.00017952919006347656
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 344, ""timestamp"": ""2025-05-12T12:01:08.537719+00:00Z""}",0,False,1747051412.8273838,0.038704633712768555
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2689, ""timestamp"": ""2025-05-12T12:01:08.538084+00:00Z""}",0,False,1747051412.8276205,0.00023674964904785156
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 0, ""timestamp"": ""2025-05-12T12:01:08.538323+00:00Z""}",0,False,1747051412.8277173,9.679794311523438e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:08.538560+00:00Z""}",0,False,1747051412.8278801,0.0001628398895263672
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:08.538748+00:00Z""}",0,False,1747051412.8280106,0.0001304149627685547
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:08.538900+00:00Z""}",0,False,1747051412.828167,0.000156402587890625
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 362, ""timestamp"": ""2025-05-12T12:01:08.578694+00:00Z""}",0,False,1747051412.8681128,0.03994584083557129
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2689, ""timestamp"": ""2025-05-12T12:01:08.579042+00:00Z""}",0,False,1747051412.8689163,0.0008034706115722656
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 0, ""timestamp"": ""2025-05-12T12:01:08.579215+00:00Z""}",0,False,1747051412.869308,0.0003917217254638672
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:08.579347+00:00Z""}",0,False,1747051412.8694732,0.0001652240753173828
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:08.579529+00:00Z""}",0,False,1747051412.8696232,0.0001499652862548828
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:08.579666+00:00Z""}",0,False,1747051412.8697839,0.00016069412231445312
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 379, ""timestamp"": ""2025-05-12T12:01:08.619148+00:00Z""}",0,False,1747051412.9084754,0.03869152069091797
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2689, ""timestamp"": ""2025-05-12T12:01:08.619487+00:00Z""}",0,False,1747051412.9090078,0.0005323886871337891
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 0, ""timestamp"": ""2025-05-12T12:01:08.619752+00:00Z""}",0,False,1747051412.9095957,0.0005879402160644531
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:08.619995+00:00Z""}",0,False,1747051412.9097905,0.00019478797912597656
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:08.620205+00:00Z""}",0,False,1747051412.9099333,0.00014281272888183594
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:08.621072+00:00Z""}",0,False,1747051412.9101572,0.0002238750457763672
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 396, ""timestamp"": ""2025-05-12T12:01:08.659443+00:00Z""}",0,False,1747051412.9488688,0.0387115478515625
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2689, ""timestamp"": ""2025-05-12T12:01:08.659797+00:00Z""}",0,False,1747051412.9490478,0.00017905235290527344
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 0, ""timestamp"": ""2025-05-12T12:01:08.660044+00:00Z""}",0,False,1747051412.9499476,0.0008997917175292969
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:08.660279+00:00Z""}",0,False,1747051412.9502246,0.0002770423889160156
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:08.660453+00:00Z""}",0,False,1747051412.9503207,9.608268737792969e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:08.660600+00:00Z""}",0,False,1747051412.9504087,8.797645568847656e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 413, ""timestamp"": ""2025-05-12T12:01:08.699990+00:00Z""}",0,False,1747051412.9888556,0.038446903228759766
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2689, ""timestamp"": ""2025-05-12T12:01:08.700316+00:00Z""}",0,False,1747051412.9897282,0.0008726119995117188
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 0, ""timestamp"": ""2025-05-12T12:01:08.700541+00:00Z""}",0,False,1747051412.990003,0.00027489662170410156
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:08.700751+00:00Z""}",0,False,1747051412.9901223,0.00011920928955078125
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:08.700989+00:00Z""}",0,False,1747051412.9902337,0.00011134147644042969
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:08.701204+00:00Z""}",0,False,1747051412.9903529,0.00011920928955078125
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 430, ""timestamp"": ""2025-05-12T12:01:08.740557+00:00Z""}",0,False,1747051413.0298264,0.039473533630371094
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2689, ""timestamp"": ""2025-05-12T12:01:08.740912+00:00Z""}",0,False,1747051413.0305786,0.0007522106170654297
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 0, ""timestamp"": ""2025-05-12T12:01:08.741249+00:00Z""}",0,False,1747051413.0309114,0.00033283233642578125
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:08.741498+00:00Z""}",0,False,1747051413.0312212,0.0003097057342529297
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:08.741701+00:00Z""}",0,False,1747051413.031487,0.0002658367156982422
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:08.742093+00:00Z""}",0,False,1747051413.0319,0.00041294097900390625
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 447, ""timestamp"": ""2025-05-12T12:01:08.780292+00:00Z""}",0,False,1747051413.069681,0.0377810001373291
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2689, ""timestamp"": ""2025-05-12T12:01:08.780638+00:00Z""}",0,False,1747051413.070134,0.00045299530029296875
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 0, ""timestamp"": ""2025-05-12T12:01:08.780871+00:00Z""}",0,False,1747051413.0705552,0.00042128562927246094
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:08.781092+00:00Z""}",0,False,1747051413.0708673,0.0003120899200439453
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:08.781515+00:00Z""}",0,False,1747051413.0711641,0.0002968311309814453
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:08.781701+00:00Z""}",0,False,1747051413.071465,0.0003008842468261719
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 464, ""timestamp"": ""2025-05-12T12:01:08.820444+00:00Z""}",0,False,1747051413.1092825,0.03781747817993164
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2689, ""timestamp"": ""2025-05-12T12:01:08.820785+00:00Z""}",0,False,1747051413.10958,0.00029754638671875
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 0, ""timestamp"": ""2025-05-12T12:01:08.821021+00:00Z""}",0,False,1747051413.1098201,0.00024008750915527344
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:08.821243+00:00Z""}",0,False,1747051413.1100202,0.00020003318786621094
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:08.821413+00:00Z""}",0,False,1747051413.1102164,0.00019621849060058594
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:08.821742+00:00Z""}",0,False,1747051413.110697,0.00048065185546875
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 481, ""timestamp"": ""2025-05-12T12:01:08.862444+00:00Z""}",0,False,1747051413.1518745,0.04117751121520996
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2689, ""timestamp"": ""2025-05-12T12:01:08.863537+00:00Z""}",0,False,1747051413.152604,0.0007295608520507812
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 0, ""timestamp"": ""2025-05-12T12:01:08.863737+00:00Z""}",0,False,1747051413.1530447,0.0004405975341796875
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:08.863921+00:00Z""}",0,False,1747051413.153201,0.000156402587890625
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:08.864064+00:00Z""}",0,False,1747051413.153339,0.00013780593872070312
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:08.864189+00:00Z""}",0,False,1747051413.1534827,0.0001437664031982422
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 498, ""timestamp"": ""2025-05-12T12:01:08.901158+00:00Z""}",0,False,1747051413.190516,0.0370333194732666
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 2689, ""timestamp"": ""2025-05-12T12:01:08.901479+00:00Z""}",0,False,1747051413.1908448,0.0003287792205810547
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 0, ""timestamp"": ""2025-05-12T12:01:08.901681+00:00Z""}",0,False,1747051413.1911237,0.0002789497375488281
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:08.901878+00:00Z""}",0,False,1747051413.1913273,0.00020360946655273438
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:01:08.902081+00:00Z""}",0,False,1747051413.1915135,0.0001862049102783203
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2025-05-12T12:01:08.902212+00:00Z""}",0,False,1747051413.1917143,0.00020074844360351562
